GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "23009","Hancock, ME",1,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),1370,855,892,(D),(D),744,894,1016,1250,1305,1197,905
 "23009","Hancock, ME",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",83,103,92,114,44,11,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "23009","Hancock, ME",1,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",4588,4632,5021,5218,5082,5005,4916,4902,(D),(D),(D),(D),(D),(D),3742,4575,4570
 "23009","Hancock, ME",1,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),87,(D),(D),(D),(D),(D),(D)
 "23009","Hancock, ME",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",885,947,1078,1275,1217,1363,1595,1640,1684,1753,1868,1658,1722,1914,2154,2208,2142
 "23009","Hancock, ME",1,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",30259,32594,34198,35761,38294,39831,40084,36229,34066,35061,34643,34567,33911,34009,36117,42830,45217
 "23009","Hancock, ME",1,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "23009","Hancock, ME",1,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",19368,21089,23536,24158,24941,26618,26548,22857,22079,21911,21445,20791,19238,21141,22706,27515,27723
 "23009","Hancock, ME",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2334,1761,1699,2590,3024
 "23009","Hancock, ME",1,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",7951,8922,9454,10284,11745,11786,11270,11153,9961,10111,10529,11483,12262,11103,11704,12717,14414
 "23009","Hancock, ME",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),77,4,8,8,56
 "23009","Hancock, ME",1,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",11198,12474,13940,16216,16016,14515,11521,14027,17118,18544,19159,20567,20369,20271,20379,22184,23898
 "23009","Hancock, ME",1,CAINC5N,1101,"531","    Real estate","Thousands of dollars",8592,9468,10643,12923,12983,11576,8175,11121,14022,15532,16241,17055,15958,15506,16296,18271,19935
 "23009","Hancock, ME",1,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",2618,3025,3295,3271,3021,2936,3343,2891,3094,3011,2916,3509,4403,4741,4019,3843,3903
 "23009","Hancock, ME",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",-12,-19,2,22,12,3,3,15,2,1,2,3,8,24,64,70,60
 "23009","Hancock, ME",1,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",96179,108402,111992,111938,115020,121109,125457,136918,130774,134805,141048,141382,145727,148920,157749,162923,173202
 "23009","Hancock, ME",1,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4840,5434,5470,5106,5050,5250,4991,4573,4043,4239,4442,4332,4374,4333,4734,4587,4580
 "23009","Hancock, ME",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",13352,14635,16401,21771,24616,30342,35701,34870,34981,36443,35930,36924,37213,38201,38088,37769,38929
 "23009","Hancock, ME",1,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",12399,13451,15246,19921,22819,28438,34147,33406,33255,34274,33579,34520,34789,35413,34831,35539,36285
 "23009","Hancock, ME",1,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",953,1184,1155,1850,1797,1904,1554,1464,1726,2169,2351,2404,2424,2788,3257,2230,2644
 "23009","Hancock, ME",1,CAINC5N,1500,"61","   Educational services","Thousands of dollars",10028,10789,11311,11978,12152,13398,14442,14576,14934,15612,17406,19138,19805,20147,19542,19279,17754
 "23009","Hancock, ME",1,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",106576,115611,122463,132796,139066,146587,(D),(D),171765,175067,181474,181467,183294,181586,185618,190944,195615
 "23009","Hancock, ME",1,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",36232,36146,36720,38513,38267,41088,(D),(D),(D),(D),(D),(D),55119,55962,54321,54140,54736
 "23009","Hancock, ME",1,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",43386,49417,53586,59140,66216,71078,76765,86970,90922,92261,86505,85927,85667,82655,85519,89205,91476
 "23009","Hancock, ME",1,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",18237,21210,22042,24471,24470,23819,23024,24270,(D),(D),(D),(D),26375,26029,27841,29437,29261
 "23009","Hancock, ME",1,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",8721,8838,10115,10672,10113,10602,10598,12866,12852,14752,15493,15103,16133,16940,17937,18162,20142
 "23009","Hancock, ME",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",15859,16808,18804,20016,21207,21510,25630,22794,21959,23905,23180,23594,25648,27409,26045,25880,26151
 "23009","Hancock, ME",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",3995,4585,5925,7012,8355,8936,11242,7935,6634,7606,7312,8194,9356,9796,8202,6781,6583
 "23009","Hancock, ME",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",1232,1375,1370,1436,1604,1608,1603,1717,1768,1790,1652,1760,1858,1998,2060,2330,2572
 "23009","Hancock, ME",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",10632,10848,11509,11568,11248,10966,12785,13142,13557,14509,14216,13640,14434,15615,15783,16769,16996
 "23009","Hancock, ME",1,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",82610,86693,88069,87761,79056,83616,84213,80090,75693,80324,81049,88787,98619,109129,117185,133752,140500
 "23009","Hancock, ME",1,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",33249,33791,32581,33830,31988,31312,33291,34152,29542,32218,34128,39172,45718,50108,53559,60575,62528
 "23009","Hancock, ME",1,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",49361,52902,55488,53931,47068,52304,50922,45938,46151,48106,46921,49615,52901,59021,63626,73177,77972
 "23009","Hancock, ME",1,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",43497,44427,44482,46601,51272,56255,54805,49154,50379,54943,54903,55972,60440,64613,68385,70149,73882
 "23009","Hancock, ME",1,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",17562,15972,15101,15169,18573,20239,18183,13341,14754,18141,18165,18668,22687,24074,26170,26231,27615
 "23009","Hancock, ME",1,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",10030,11262,10966,11928,13317,14886,13714,11476,11968,13990,12974,13346,12877,13860,14138,15090,16055
 "23009","Hancock, ME",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",8869,10420,11015,11684,11609,12831,13993,15051,15370,15611,16145,16935,17549,18379,19696,21011,22947
 "23009","Hancock, ME",1,CAINC5N,1904,"814","    Private households","Thousands of dollars",7036,6773,7400,7820,7773,8299,8915,9286,8287,7201,7619,7023,7327,8300,8381,7817,7265
 "23009","Hancock, ME",1,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",135491,134570,142149,151789,157285,160060,161533,163933,166740,174403,170816,170334,174655,185810,195644,196136,206022
 "23009","Hancock, ME",1,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",20043,18623,17110,18595,18470,19387,20085,20088,20705,22239,23131,22874,22213,22552,24025,25369,26439
 "23009","Hancock, ME",1,CAINC5N,2002,"...","   Military","Thousands of dollars",14942,11894,13669,15489,17154,15709,14286,15023,14736,15180,14904,14314,13080,12079,12235,12344,13038
 "23009","Hancock, ME",1,CAINC5N,2010,"...","   State and local","Thousands of dollars",100506,104053,111370,117705,121661,124964,127162,128822,131299,136984,132781,133146,139362,151179,159384,158423,166545
 "23009","Hancock, ME",1,CAINC5N,2011,"...","    State government","Thousands of dollars",24443,25991,26332,26346,26953,25334,23935,25118,25147,26878,26698,28280,30587,32777,35356,35075,37985
 "23009","Hancock, ME",1,CAINC5N,2012,"...","    Local government","Thousands of dollars",76063,78062,85038,91359,94708,99630,103227,103704,106152,110106,106083,104866,108775,118402,124028,123348,128560
 "23011","Kennebec, ME",1,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3305249,3470709,3602299,3729734,3833453,4066877,4283459,4476023,4490180,4562073,4681114,4707326,4733796,4858659,4980418,5089113,5273876
 "23011","Kennebec, ME",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",118024,118611,119538,120303,120957,121508,121741,122147,122084,122072,121765,121607,121171,121144,120983,121328,121821
 "23011","Kennebec, ME",1,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",28005,29261,30135,31003,31693,33470,35185,36645,36779,37372,38444,38709,39067,40106,41166,41945,43292
 "23011","Kennebec, ME",1,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",2479685,2581889,2647807,2781025,2852081,3048097,3170162,3254653,3233943,3296090,3316955,3349843,3448893,3532340,3610584,3685329,3833348
 "23011","Kennebec, ME",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",264760,268632,272543,284474,295476,320586,337964,351654,344422,352801,324418,330814,385360,389834,403950,409855,426969
 "23011","Kennebec, ME",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",134247,139848,143460,151993,159618,175146,186204,193008,190536,192090,158750,161832,210482,212927,219942,225919,237572
 "23011","Kennebec, ME",1,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",130513,128784,129083,132481,135858,145440,151760,158646,153886,160711,165668,168982,174878,176907,184008,183936,189397
 "23011","Kennebec, ME",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-82093,-88825,-75738,-83925,-96266,-111053,-116682,-128819,-152164,-159198,-166823,-174268,-205524,-213625,-220287,-228886,-254784
 "23011","Kennebec, ME",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",2132832,2224432,2299526,2412626,2460339,2616458,2715516,2774180,2737357,2784091,2825714,2844761,2858009,2928881,2986347,3046588,3151595
 "23011","Kennebec, ME",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",581173,615895,618810,580052,570801,628884,695460,694151,655137,665289,695923,719227,706845,770860,792615,816993,854980
 "23011","Kennebec, ME",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",591244,630382,683963,737056,802313,821535,872483,1007692,1097686,1112693,1159477,1143338,1168942,1158918,1201456,1225532,1267301
 "23011","Kennebec, ME",1,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",1799132,1870339,1912787,1982978,2011690,2134895,2239864,2338172,2281445,2290258,2316000,2338511,2419747,2495542,2569356,2636496,2737149
 "23011","Kennebec, ME",1,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",456148,474880,488519,515041,536607,584757,601902,615386,610399,620932,608936,615548,653941,687952,714925,732518,754913
 "23011","Kennebec, ME",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",325635,346096,359436,382560,400749,439317,450142,456740,456513,460221,443268,446566,479063,511045,530917,548582,565516
 "23011","Kennebec, ME",1,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",130513,128784,129083,132481,135858,145440,151760,158646,153886,160711,165668,168982,174878,176907,184008,183936,189397
 "23011","Kennebec, ME",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",224405,236670,246501,283006,303784,328445,328396,301095,342099,384900,392019,395784,375205,348846,326303,316315,341286
 "23011","Kennebec, ME",1,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",7233,1083,5013,9017,5023,3100,10476,18437,10860,14051,17214,13447,15094,12780,13064,7362,8328
 "23011","Kennebec, ME",1,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",217172,235587,241488,273989,298761,325345,317920,282658,331239,370849,374805,382337,360111,336066,313239,308953,332958
 "23011","Kennebec, ME",1,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",13234,8396,11606,15510,10305,9011,17531,24876,16760,19440,21682,21014,22858,21004,19966,15027,15585
 "23011","Kennebec, ME",1,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",2466451,2573493,2636201,2765515,2841776,3039086,3152631,3229777,3217183,3276650,3295273,3328829,3426035,3511336,3590618,3670302,3817763
 "23011","Kennebec, ME",1,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1691077,1743867,1779397,1866740,1919302,2073304,2135192,2163390,2156080,2208249,2276279,2331565,2395306,2429994,2466332,2515019,2634109
 "23011","Kennebec, ME",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",8279,8143,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8422,9077,(D),(D),(D)
 "23011","Kennebec, ME",1,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",1797,1954,2100,2377,2610,2953,2731,(D),(D),2974,3618,3571,3514,4434,5163,4541,4219
 "23011","Kennebec, ME",1,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",5318,5055,4864,4352,3433,3685,2061,2123,2124,3529,2806,2979,(D),(D),(D),(D),(D)
 "23011","Kennebec, ME",1,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",1164,1134,(D),(D),(D),(D),(D),4594,(D),(D),(D),(D),(D),(D),1461,1151,1251
 "23011","Kennebec, ME",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",-65,-30,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1416,2052,(D),(D),(D)
 "23011","Kennebec, ME",1,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-71,-68,-45,-19,2,18,22,42,-10,-31,-30,-28,-19,-10,-16,-13,-19
 "23011","Kennebec, ME",1,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",56,84,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23011","Kennebec, ME",1,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",-50,-46,-40,-26,2,23,30,25,-18,-36,-55,-14,(D),(D),(D),(D),(D)
 "23011","Kennebec, ME",1,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23407,25567,24151,21178,(D)
 "23011","Kennebec, ME",1,CAINC5N,400,"23","   Construction","Thousands of dollars",145116,148436,158939,172397,177053,187939,175997,164766,175061,194438,212293,211843,189167,186769,186212,184273,190305
 "23011","Kennebec, ME",1,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",41592,43387,45122,46936,46530,48778,46987,49798,65797,72486,85699,85545,66919,52228,49944,46356,47499
 "23011","Kennebec, ME",1,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",9979,10024,8504,8955,9288,9909,8826,9459,10340,11609,15708,14412,13290,13010,10893,11200,11193
 "23011","Kennebec, ME",1,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",93545,95025,105313,116506,121235,129252,120184,105509,98924,110343,110886,111886,108958,121531,125375,126717,131613
 "23011","Kennebec, ME",1,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",179511,158066,139294,123633,126036,135446,143725,152019,134198,131450,142822,160305,161966,174340,176377,179959,186945
 "23011","Kennebec, ME",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",96430,87741,71737,63718,67764,74714,80712,86643,72071,67851,74658,86889,87927,92326,91779,94315,95465
 "23011","Kennebec, ME",1,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",5660,5422,5428,5428,5357,5689,6184,6859,6162,5590,7064,7270,7207,8113,8956,9218,8609
 "23011","Kennebec, ME",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3148,3573,3734,3982,4024,4223
 "23011","Kennebec, ME",1,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",75,102,36,1,10,14,14,-5,-37,1,54,37,91,113,142,122,144
 "23011","Kennebec, ME",1,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",39265,36943,31106,30496,33554,37831,40751,44445,38386,35316,39129,46736,44735,44853,42672,40454,37559
 "23011","Kennebec, ME",1,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",16726,12411,8874,8483,9595,9491,9800,11023,7640,7760,8882,9699,10700,10472,10263,10926,11630
 "23011","Kennebec, ME",1,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23011","Kennebec, ME",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",55,71,28,0,(D),(D),(D),(D),-35,(D),(D),(D),(D),(D),(D),(D),(D)
 "23011","Kennebec, ME",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10567,12824,13058,12122,14518
 "23011","Kennebec, ME",1,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),-39,-1,-44,19,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
