GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "32007","Elko, NV",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",13002,12122,4658,4086,8169,9441,15252,15113,10513,11630,13927,16066,14946,13297,12104,13142,14274
 "32007","Elko, NV",8,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",165291,167219,163828,171095,162794,165138,179694,172209,160813,160219,165487,173820,177451,180822,183130,178498,175817
 "32007","Elko, NV",8,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",150218,152104,148409,156535,146188,147490,156890,151653,133993,138938,143736,148855,149235,151780,154542,149618,146224
 "32007","Elko, NV",8,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",15073,15115,15419,14560,16606,17648,22804,20556,26820,21281,21751,24965,28216,29042,28588,28880,29593
 "32007","Elko, NV",8,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",23427,24517,24411,26497,31420,39208,44693,44912,43700,44769,45943,49348,52271,51870,52914,54365,57872
 "32007","Elko, NV",8,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",8688,8749,8345,9704,13437,19586,23993,25401,23693,24219,25649,27714,29920,26609,26893,28424,31369
 "32007","Elko, NV",8,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",8755,9471,9332,9606,10640,11689,11962,10240,10390,11190,10937,11876,12276,14183,14755,14861,15323
 "32007","Elko, NV",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",4899,5207,5486,5814,5878,6265,6785,7108,7521,7504,(D),(D),(D),8736,8927,8878,9126
 "32007","Elko, NV",8,CAINC5N,1904,"814","    Private households","Thousands of dollars",1085,1090,1248,1373,1465,1668,1953,2163,2096,1856,(D),(D),(D),2342,2339,2202,2054
 "32007","Elko, NV",8,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",175759,179840,189224,201668,203106,216428,223900,235183,242988,254047,251000,243968,252459,260315,274257,284705,296418
 "32007","Elko, NV",8,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",24247,25207,27726,30003,30025,31692,32524,31050,32315,33076,33546,32886,31246,31881,32945,33414,35168
 "32007","Elko, NV",8,CAINC5N,2002,"...","   Military","Thousands of dollars",1159,1577,2326,2460,2948,2856,3122,3742,4422,4645,4585,4554,4555,4395,4117,4315,4252
 "32007","Elko, NV",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",150353,153056,159172,169205,170133,181880,188254,200391,206251,216326,212869,206528,216658,224039,237195,246976,256998
 "32007","Elko, NV",8,CAINC5N,2011,"...","    State government","Thousands of dollars",44978,48958,51522,55594,52298,56701,59093,61266,62291,63389,60533,56617,58509,59582,62788,66859,70559
 "32007","Elko, NV",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",105375,104098,107650,113611,117835,125179,129161,139125,143960,152937,152336,149911,158149,164457,174407,180117,186439
 "32009","Esmeralda, NV",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",25940,25546,26285,27448,26699,26538,24165,27336,27748,30548,31830,36175,37823,41065,36802,35389,34993
 "32009","Esmeralda, NV",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",966,926,885,879,886,883,829,820,806,784,771,793,849,826,829,828,850
 "32009","Esmeralda, NV",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",26853,27587,29701,31226,30134,30054,29150,33337,34427,38964,41284,45618,44550,49715,44393,42740,41168
 "32009","Esmeralda, NV",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",13750,12688,12420,12114,11907,13448,11429,14911,12811,16179,17385,20409,24093,27339,22217,19908,18502
 "32009","Esmeralda, NV",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1163,1053,1051,990,1066,1173,1171,1373,1296,1523,1705,2172,2981,3101,2921,2787,2558
 "32009","Esmeralda, NV",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",617,594,584,535,574,698,689,807,799,949,873,1036,1514,1671,1572,1489,1327
 "32009","Esmeralda, NV",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",546,459,467,455,492,475,482,566,497,574,832,1136,1467,1430,1349,1298,1231
 "32009","Esmeralda, NV",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",4662,4646,4573,4505,4277,3680,2962,2220,2370,2540,2574,2911,3289,3463,3612,3826,3997
 "32009","Esmeralda, NV",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",17249,16281,15942,15629,15118,15955,13220,15758,13885,17196,18254,21148,24401,27701,22908,20947,19941
 "32009","Esmeralda, NV",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",4755,4827,5678,6235,5383,4538,4721,5158,6909,5488,6051,7825,6119,6656,6734,6875,7119
 "32009","Esmeralda, NV",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",3936,4438,4665,5584,6198,6045,6224,6420,6954,7864,7525,7202,7303,6708,7160,7567,7933
 "32009","Esmeralda, NV",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",8808,8092,8405,8233,8578,8793,8624,9622,8640,9618,12319,15801,20749,21923,20588,19532,17127
 "32009","Esmeralda, NV",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",2390,2110,2488,2571,2540,2627,2515,2818,2756,3261,3554,4461,5370,5791,5972,5613,5487
 "32009","Esmeralda, NV",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1844,1651,2021,2116,2048,2152,2033,2252,2259,2687,2722,3325,3903,4361,4623,4315,4256
 "32009","Esmeralda, NV",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",546,459,467,455,492,475,482,566,497,574,832,1136,1467,1430,1349,1298,1231
 "32009","Esmeralda, NV",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",2552,2486,1527,1310,789,2028,290,2471,1415,3300,1512,147,-2026,-375,-4343,-5237,-4112
 "32009","Esmeralda, NV",8,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-15,-524,-437,709,346,1672,-188,1408,-679,-1296,-733,-2048,-3424,-1408,-4739,-5674,-4433
 "32009","Esmeralda, NV",8,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",2567,3010,1964,601,443,356,478,1063,2094,4596,2245,2195,1398,1033,396,437,321
 "32009","Esmeralda, NV",8,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",563,12,27,1192,871,2165,375,2009,39,-610,-10,-1102,-2352,-383,-3870,-4658,-3367
 "32009","Esmeralda, NV",8,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",13187,12676,12393,10922,11036,11283,11054,12902,12772,16789,17395,21511,26445,27722,26087,24566,21869
 "32009","Esmeralda, NV",8,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",9858,9212,8686,7188,7441,7408,7288,9038,8439,12369,12879,17052,21900,23050,21196,19530,16659
 "32009","Esmeralda, NV",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",0,0,0,2,0,0,0,-3,1,1,10,31,14,6,5,6,4
 "32009","Esmeralda, NV",8,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",1,0,0,1,-1,0,0,-43,-37,-12,-2,-29,2,0,1,-1,0
 "32009","Esmeralda, NV",8,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",5394,4221,(D),4627,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1,1,0,2,12,11,1,0,-2,2,30,6,5,5,2,0,1
 "32009","Esmeralda, NV",8,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),4261,(D),4749,5519,3912,5425,7361,9781,15474,16241,14606,12823,11638
 "32009","Esmeralda, NV",8,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,300,"22","   Utilities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,400,"23","   Construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",3,(D),12,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),350,(D)
 "32009","Esmeralda, NV",8,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",3,5,18,8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",-3,-1,-1,0,7,6,24,-76,-50,-55,3,-8,-1,0,-19,-9,5
 "32009","Esmeralda, NV",8,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",0,0,0,0,4,0,0,-1,-1,0,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-1,-1,-3,0,1,0,1,15,1,-4,2,0,0,0,2,-7,0
 "32009","Esmeralda, NV",8,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",0,0,1,0,2,0,2,0,-1,-2,0,1,0,0,7,8,0
 "32009","Esmeralda, NV",8,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",0,0,0,0,0,1,1,-1,2,1,0,-3,0,0,-2,1,0
 "32009","Esmeralda, NV",8,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",0,0,0,0,0,0,6,-4,-7,-15,1,-5,-1,0,-17,-11,0
 "32009","Esmeralda, NV",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,0,0,0,0,0,-34,-10,-11,0,-1,0,0,-1,2,2
 "32009","Esmeralda, NV",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,0,0,0,0,2,0,-64,-17,-9,0,0,0,0,1,3,3
 "32009","Esmeralda, NV",8,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",0,0,0,0,0,0,-2,-101,-33,-21,0,0,0,0,0,1,1
 "32009","Esmeralda, NV",8,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",0,0,0,0,0,3,6,47,10,9,0,1,0,0,4,7,4
 "32009","Esmeralda, NV",8,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",-2,-1,0,0,0,0,10,67,6,-3,0,-1,0,0,-13,-13,-5
 "32009","Esmeralda, NV",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",6,6,19,8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",0,0,4,1,2,0,0,2,3,2,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",4,5,15,7,7,0,0,8,1,0,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2,1,0,0,-1,0,0,-3,0,0,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",(D),(D),(D),(D),270,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",119,134,153,24,26,7,6,0,62,272,6,24,0,4,2,0,6
 "32009","Esmeralda, NV",8,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",2,2,1,0,1,0,0,0,49,273,45,4,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1,0,3,5,2,0,0,0,7,26,5,2,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",4,4,6,6,5,1,1,(D),5,2,2,1,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",7,9,4,18,17,4,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",15,16,17,2,2,1,1,2,48,100,8,1,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1,1,3,3,6,1,0,2,41,65,5,4,2,1,0,1,1
 "32009","Esmeralda, NV",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",0,0,1,3,2,1,1,0,1,1,6,3,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",1,3,(D),(D),(D),(D),1,2,31,74,16,4,2,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",34,34,22,27,3,0,2,2,85,162,22,1,2,1,0,3,2
 "32009","Esmeralda, NV",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",18,19,34,21,17,4,5,0,62,159,55,24,0,3,2,0,2
 "32009","Esmeralda, NV",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",103,105,130,(D),(D),(D),(D),(D),(D),(D),541,522,(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-2,-5,-3,-11,1,0,40,80,21,118,98,80,9,11,1,1,1
 "32009","Esmeralda, NV",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,0,0,1,0,0,-2,-2,0,-2,0,-1,0,0,0,-1,-1
 "32009","Esmeralda, NV",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",0,-2,-1,6,3,2,1,1,0,-1,-2,-2,0,-1,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",91,94,90,(D),(D),(D),(D),(D),(D),(D),298,276,(D),(D),(D),(D),(D)
 "32009","Esmeralda, NV",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",0,3,10,7,1,0,1,1,1,7,29,51,6,15,2,2,2
 "32009","Esmeralda, NV",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,0,1,1,0,0,1,2,16,68,38,5,1,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",6,6,2,5,1,0,0,1,0,1,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",8,9,29,124,17,3,3,9,4,17,19,42,5,16,2,4,3
 "32009","Esmeralda, NV",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",0,0,4,4,2,0,0,16,27,41,59,72,37,72,25,21,14
 "32009","Esmeralda, NV",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",0,0,-1,-1,0,0,0,-5,-14,-27,-28,-34,-28,-48,-14,-4,-3
 "32009","Esmeralda, NV",8,CAINC5N,900,"51","   Information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),39,(D),(D),56,63,6,0,17,25
 "32009","Esmeralda, NV",8,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",0,0,0,0,1,1,3,0,1,2,4,1,1,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",0,0,0,0,-1,0,4,-7,6,15,21,25,38,4,0,6,7
 "32009","Esmeralda, NV",8,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",0,0,0,0,18,11,26,32,30,27,35,24,17,2,0,10,17
 "32009","Esmeralda, NV",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,0,1,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "32009","Esmeralda, NV",8,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1,(D),(D),2,3,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",0,0,0,0,1,1,3,7,2,1,1,1,2,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,0,0,0,0,1,0,-1,-1,1,3,2,0,0,1,1
 "32009","Esmeralda, NV",8,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",15,14,19,16,16,0,0,174,263,(D),72,3,2,-2,5,15,22
