GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "20067","Grant, KS",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20067","Grant, KS",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",0,0,0,1,0,6,2,29,24,2,7,1,2,1,1,-8,-22
 "20067","Grant, KS",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "20067","Grant, KS",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",-51,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20067","Grant, KS",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,-8,-22
 "20067","Grant, KS",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8,-21
 "20067","Grant, KS",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",4048,4532,4146,4052,4287,4361,5168,5738,5443,6381,7120,7531,6975,6145,6014,5454,5435
 "20067","Grant, KS",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "20067","Grant, KS",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3099,3473,3214,3075,3146,3144,3515,3967,3778,3933,4102,4445,4091,4183,4233,3804,(D)
 "20067","Grant, KS",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20067","Grant, KS",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1861,1981,1643,1498,(D),1160
 "20067","Grant, KS",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1,0,4,19,60,85,171,175,88,194,321,(D),(D),(D),(D),(D),(D)
 "20067","Grant, KS",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",966,988,995,971,864,906,964,4146,4205,3959,4189,5543,5326,6361,7048,6415,5210
 "20067","Grant, KS",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2309,3304,2739,(D),(D),(D)
 "20067","Grant, KS",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3230,2021,3633,(D),(D),(D)
 "20067","Grant, KS",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",2,2,-1,-1,1,1,-1,0,1,2,2,4,1,-11,-6,-4,0
 "20067","Grant, KS",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",4677,4498,4819,5410,6022,5845,6214,7451,6852,7385,5651,6019,5265,5943,6955,6926,6102
 "20067","Grant, KS",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),0,0,0,0,(D),(D),(D),(D),(D),(D),0,0,0,0,0,0
 "20067","Grant, KS",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),1226,(D),914,981,(D),(D),(D),(D),4235,(D),1913,1819,1393,1558
 "20067","Grant, KS",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),(D),898,976,(D),(D),(D),1522,(D),1885,(D),(D),(D),(D)
 "20067","Grant, KS",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",26,27,(D),(D),17,16,5,7,5,3,(D),(D),(D),(D),(D),(D),(D)
 "20067","Grant, KS",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",211,(D),(D),(D),(D),(D),(D),(D),381,358,32,205,172,150,82,40,30
 "20067","Grant, KS",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",8460,(D),(D),(D),(D),(D),(D),(D),14456,15984,15625,14161,13845,14094,13921,13547,13776
 "20067","Grant, KS",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",2403,2550,2501,3709,3947,3895,4030,4420,4441,5158,5725,4963,4918,4951,4873,(D),4690
 "20067","Grant, KS",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20067","Grant, KS",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",28,31,46,44,10,4,48,63,80,71,53,33,46,40,53,48,(D)
 "20067","Grant, KS",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),951,1017,1119,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20067","Grant, KS",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-150,-44,-82,43,71,146,90,37,40
 "20067","Grant, KS",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",63,98,157,160,64,82,9,14,20,-1,-20,39,42,19,19,1,1
 "20067","Grant, KS",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",0,0,0,1,0,0,-3,-5,-19,-14,-23,7,14,0,0,0,0
 "20067","Grant, KS",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-151,-29,-39,-3,15,127,71,36,39
 "20067","Grant, KS",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),5982,4659,3525,4036,4813,4568,3903,3754,3674
 "20067","Grant, KS",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),362,481,494,566,578,659,573,454,409
 "20067","Grant, KS",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2552,2664,2394,2903,3523,5361,4897,5136,5620,4178,3031,3470,4235,3909,3330,3300,3265
 "20067","Grant, KS",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",(D),7342,7156,(D),7322,8562,9123,8315,(D),(D),(D),(D),11654,(D),(D),(D),(D)
 "20067","Grant, KS",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",3754,3975,3846,3758,(D),(D),5108,4622,4029,4814,5185,6256,6382,6154,6234,5979,6300
 "20067","Grant, KS",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20067","Grant, KS",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1415,(D),(D),1812,1817,1942,(D),(D),2313,2415,2441,2536,(D),2719,2848,2886,2921
 "20067","Grant, KS",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "20067","Grant, KS",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",23326,24550,25926,26674,27515,29229,30763,32619,32164,30448,30814,31174,32821,32507,32226,32479,31595
 "20067","Grant, KS",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1081,1137,1235,1287,1336,1330,1353,1292,1290,1198,1268,1276,1205,1273,1222,1196,1265
 "20067","Grant, KS",4,CAINC5N,2002,"...","   Military","Thousands of dollars",480,665,964,1000,1209,1168,1141,1168,1287,1281,1219,1096,1049,959,886,910,850
 "20067","Grant, KS",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",21765,22748,23727,24387,24970,26731,28269,30159,29587,27969,28327,28802,30567,30275,30118,30373,29480
 "20067","Grant, KS",4,CAINC5N,2011,"...","    State government","Thousands of dollars",1782,1857,1831,2198,2248,2319,2455,2385,2315,1524,1582,1548,1609,1208,1272,1133,1090
 "20067","Grant, KS",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",19983,20891,21896,22189,22722,24412,25814,27774,27272,26445,26745,27254,28958,29067,28846,29240,28390
 "20069","Gray, KS",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",171980,153096,161049,158925,191387,169168,194697,222237,243185,316508,375624,368794,458541,461528,443776,431668,405058
 "20069","Gray, KS",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",5921,5973,5981,5951,5882,5838,5735,5821,5920,6026,6087,5966,5982,6052,6050,5980,5958
 "20069","Gray, KS",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",29046,25631,26927,26706,32538,28977,33949,38178,41079,52524,61709,61816,76653,76260,73351,72185,67986
 "20069","Gray, KS",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",127057,111406,119693,118670,149622,126063,144754,163617,182573,254848,306204,289547,383110,383605,360364,346642,319166
 "20069","Gray, KS",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",10175,10360,10731,11320,11382,11932,13107,15370,15404,15702,15131,15673,17135,18235,19337,19613,21106
 "20069","Gray, KS",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",5571,5655,5753,5907,6070,6418,6759,7511,8103,8416,7138,7088,8861,9355,10138,10333,10857
 "20069","Gray, KS",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",4604,4705,4978,5413,5312,5514,6348,7859,7301,7286,7993,8585,8274,8880,9199,9280,10249
 "20069","Gray, KS",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",8798,9724,10308,10129,10981,10907,11735,13567,13612,15021,15622,17537,18800,17967,18777,19530,18799
 "20069","Gray, KS",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",125680,110770,119270,117479,149221,125038,143382,161814,180781,254167,306695,291411,384775,383337,359804,346559,316859
 "20069","Gray, KS",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",27125,22251,20920,21901,21193,21456,26662,32362,34032,32457,37589,46805,42955,44242,49111,48900,51047
 "20069","Gray, KS",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",19175,20075,20859,19545,20973,22674,24653,28061,28372,29884,31340,30578,30811,33949,34861,36209,37152
 "20069","Gray, KS",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",61891,62299,65193,70391,70951,76798,85519,93809,93816,93465,103265,107789,103441,112360,117886,122720,127216
 "20069","Gray, KS",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",13735,14309,14876,16479,16914,17290,19793,23197,22344,22963,25486,25610,27778,29803,30690,30666,33269
 "20069","Gray, KS",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",9131,9604,9898,11066,11602,11776,13445,15338,15043,15677,17493,17025,19504,20923,21491,21386,23020
 "20069","Gray, KS",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",4604,4705,4978,5413,5312,5514,6348,7859,7301,7286,7993,8585,8274,8880,9199,9280,10249
 "20069","Gray, KS",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",51431,34798,39624,31800,61757,31975,39442,46611,66413,138420,177453,156148,251891,241442,211788,193256,158681
 "20069","Gray, KS",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",27373,10337,16216,8881,40772,6917,15941,18794,33789,95541,129953,106634,203362,195922,158448,141571,104771
 "20069","Gray, KS",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",24058,24461,23408,22919,20985,25058,23501,27817,32624,42879,47500,49514,48529,45520,53340,51685,53910
 "20069","Gray, KS",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",37813,19815,27614,23182,53955,21766,37775,39902,50839,111555,149078,128094,221030,218370,178843,165207,126321
 "20069","Gray, KS",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",89244,91591,92079,95488,95667,104297,106979,123715,131734,143293,157126,161453,162080,165235,181521,181435,192845
 "20069","Gray, KS",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",65794,66492,66285,68108,66637,73367,74321,89364,98191,110922,123867,127756,125923,127586,144769,144789,155754
 "20069","Gray, KS",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",5915,5821,6228,(D),7077,8195,6999,7040,(D),(D),(D),(D),(D),(D),(D),11481,12045
 "20069","Gray, KS",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",13,11,14,22,15,28,0,30,42,134,113,130,81,45,18,2,4
 "20069","Gray, KS",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",12,6,4,-41,-42,-18,-53,-85,-110,-60,-63,-47,-47,-47,-38,-45,-53
 "20069","Gray, KS",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",5890,5804,6210,(D),7104,8185,7052,7095,(D),(D),(D),(D),(D),(D),(D),11524,12094
 "20069","Gray, KS",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",504,526,829,(D),321,120,496,1086,(D),(D),(D),(D),(D),(D),(D),235,162
 "20069","Gray, KS",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",481,494,803,(D),311,116,483,1066,133,801,2888,528,187,669,269,224,158
 "20069","Gray, KS",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",0,-1,-1,12,4,1,0,0,0,2,1,1,0,3,3,5,3
 "20069","Gray, KS",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",23,33,27,13,6,3,13,20,(D),(D),(D),(D),(D),(D),(D),6,1
 "20069","Gray, KS",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1336,1728,1929,(D),(D),(D)
 "20069","Gray, KS",4,CAINC5N,400,"23","   Construction","Thousands of dollars",14541,13244,15330,15529,14565,16579,18267,22211,19518,18666,21066,28983,26007,22942,23626,22970,27371
 "20069","Gray, KS",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",1524,1775,1699,1464,1115,1163,1406,2222,2923,3057,3000,5612,(D),(D),2796,(D),(D)
 "20069","Gray, KS",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",4954,3440,4038,781,672,630,721,1056,769,698,1941,624,(D),(D),1904,(D),(D)
 "20069","Gray, KS",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",8063,8029,9593,13284,12778,14786,16140,18933,15826,14911,16125,22747,20419,18605,18926,19209,23528
 "20069","Gray, KS",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",(D),3495,1416,1188,1053,1597,1673,2269,7045,6633,7370,5280,4341,4679,5856,6003,5479
 "20069","Gray, KS",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5085,4517
 "20069","Gray, KS",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",17,-2,4,0,0,2,2,2,0,0,0,0,1,2,5,17,14
 "20069","Gray, KS",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),135,24,7,33,18,38,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20069","Gray, KS",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-15,-15,-8,-15,-7,-4,0,2,0,0,0,1,1,1,1,-1,-2
 "20069","Gray, KS",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20069","Gray, KS",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20069","Gray, KS",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-8,2,-2,4,-1,1,1,0,-4,0,-2,0,-1,-3,-9,-7,-4
 "20069","Gray, KS",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-8,-8,1,15,6,6,0,4,4,0,6,9,14,22,84,79,72
 "20069","Gray, KS",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",5,10,7,46,15,13,1,-6,-20,0,6,1,7,8,20,14,12
 "20069","Gray, KS",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",4,7,2,30,13,17,2,1,-16,0,8,38,56,18,50,26,24
 "20069","Gray, KS",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2,1,0,2,1,(D),(D),1,1,1
 "20069","Gray, KS",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",16,20,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20069","Gray, KS",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1119,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),918,962
 "20069","Gray, KS",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",6,27,8,0,2,107,56,(D),(D),(D),(D),111,54,14,49,(D),(D)
 "20069","Gray, KS",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",7,8,5,0,0,0,0,0,0,2,2,1,1,1,-1,1,1
 "20069","Gray, KS",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",8,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "20069","Gray, KS",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "20069","Gray, KS",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",2,-2,2,0,0,1,0,-1,-14,-23,-18,-6,-8,-5,-18,-1,0
 "20069","Gray, KS",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",9,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "20069","Gray, KS",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",13,12,-9,7,0,0,0,0,-1,0,0,0,0,0,1,1,1
 "20069","Gray, KS",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",41,44,16,2,1,3,2,2,-1,0,1,1,1,1,4,11,9
 "20069","Gray, KS",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1050,467,295,83,35,142,171,104,0,4,332,466,619,790,1505,44,14
 "20069","Gray, KS",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20069","Gray, KS",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-28,-50,-18,-5,-1,-1,-1,-2,-2,0,1,0,-1,0,0,-11,-20
 "20069","Gray, KS",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",9803,10458,10643,11833,11269,11109,10925,13219,14746,15917,18144,18255,17537,20627,25134,24796,24342
 "20069","Gray, KS",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",5904,6260,5045,5341,4908,5206,5037,5585,8818,11190,8870,8109,7637,7391,7080,7771,8273
 "20069","Gray, KS",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1128,1197,1079,1171,1043,1067,761,924,1269,1566,1433,1398,1449,1191,1163,1979,2119
 "20069","Gray, KS",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20069","Gray, KS",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",154,152,107,121,97,135,92,108,125,144,163,(D),238,248,178,175,204
 "20069","Gray, KS",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",991,1006,719,727,(D),441,446,532,766,1040,848,795,685,686,740,679,665
