GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "35011","De Baca, NM",6,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",(D),(D),(D),375,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",(D),(D),(D),308,356,(D),473,396,(D),(D),(D),(D),(D),609,636,639,661
 "35011","De Baca, NM",6,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",93,96,83,39,52,62,50,15,7,5,10,14,11,13,39,72,112
 "35011","De Baca, NM",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",11,11,9,13,17,9,9,2,5,1,2,4,5,3,6,1,8
 "35011","De Baca, NM",6,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",24,44,47,28,27,33,30,15,10,4,5,5,(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",9,10,17,4,4,1,18,6,4,2,4,10,7,12,30,64,91
 "35011","De Baca, NM",6,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2022,(D),(D),(D),(D),(D),(D),(D),(D),680,595,906,914,(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-1,-3,-2,-5,1,0,25,11,3,0,0,10,6,4,15,43,73
 "35011","De Baca, NM",6,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",695,661,740,612,650,862,812,704,650,683,605,768,749,914,1140,821,832
 "35011","De Baca, NM",6,CAINC5N,803,"483","    Water transportation","Thousands of dollars",8,-52,-16,-59,-85,-31,-1,0,0,0,0,2,7,9,29,17,10
 "35011","De Baca, NM",6,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",1048,(D),(D),(D),(D),(D),(D),(D),(D),0,5,131,111,(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",124,137,144,159,109,103,44,14,6,0,0,7,6,10,16,26,35
 "35011","De Baca, NM",6,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",2,-2,-1,-1,-1,0,0,0,0,0,0,1,1,2,4,4,1
 "35011","De Baca, NM",6,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",6,5,5,8,6,4,0,0,0,0,0,0,0,1,1,2,3
 "35011","De Baca, NM",6,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",121,125,122,164,84,48,12,10,8,0,3,6,6,10,12,15,39
 "35011","De Baca, NM",6,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",17,25,24,24,17,16,8,41,34,-3,-17,-18,25,27,33,28,27
 "35011","De Baca, NM",6,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",2,2,1,1,1,1,2,1,2,0,-1,-1,3,2,2,1,2
 "35011","De Baca, NM",6,CAINC5N,900,"51","   Information","Thousands of dollars",543,178,189,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",0,0,0,0,-1,-1,4,-11,11,0,0,0,0,0,33,29,19
 "35011","De Baca, NM",6,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",0,0,0,1,5,15,12,34,56,4,2,0,0,0,11,27,42
 "35011","De Baca, NM",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,0,1,4,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "35011","De Baca, NM",6,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),1,11,38,96,65,110,17,16,3,0,0,45,87,105
 "35011","De Baca, NM",6,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",0,0,0,0,1,5,13,4,2,0,0,0,0,0,-8,-11,-6
 "35011","De Baca, NM",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,0,0,2,7,32,33,20,1,1,0,0,0,9,26,47
 "35011","De Baca, NM",6,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",(D),743,(D),(D),(D),(D),859,889,885,841,(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35011","De Baca, NM",6,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",6,6,11,7,4,5,1,-4,22,22,19,16,15,2,-3,21,29
 "35011","De Baca, NM",6,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",8,4,4,8,5,1,4,1,1,2,3,5,8,1,1,13,32
 "35011","De Baca, NM",6,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",24,25,29,40,53,65,30,48,42,63,131,124,155,77,37,(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1101,"531","    Real estate","Thousands of dollars",22,23,28,40,52,57,23,44,42,63,113,85,100,48,23,(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",2,2,1,0,1,8,7,4,0,0,18,39,54,28,13,26,24
 "35011","De Baca, NM",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4
 "35011","De Baca, NM",6,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35011","De Baca, NM",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),148,128,187,758,644,736,207,296,292,573,506,582,589,964
 "35011","De Baca, NM",6,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),133,115,169,740,610,624,184,263,264,528,461,542,569,930
 "35011","De Baca, NM",6,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",54,56,41,15,13,18,18,34,112,23,33,28,45,45,40,20,34
 "35011","De Baca, NM",6,CAINC5N,1500,"61","   Educational services","Thousands of dollars",41,43,41,69,45,67,95,59,31,12,19,33,38,37,179,336,505
 "35011","De Baca, NM",6,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",1334,780,782,830,1072,1403,1552,1964,2454,2794,2574,2447,(D),2774,2480,2396,(D)
 "35011","De Baca, NM",6,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",0,1,0,-3,-1,3,3,5,7,14,12,9,3,13,5,2,-9
 "35011","De Baca, NM",6,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),-2,-2,5,3,3,3,13,11,6,3,0,-1,-1,-10
 "35011","De Baca, NM",6,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),108
 "35011","De Baca, NM",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),496,288,121,99,(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",15,18,5,(D),(D),(D),(D),(D),(D),(D),(D),264,117,72,64,194,194
 "35011","De Baca, NM",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",0,0,0,0,0,1,1,12,2,5,3,2,1,0,0,(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),16,62,154,235,63,122,405,230,170,49,35,70,89
 "35011","De Baca, NM",6,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),402,460,477,817,(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),(D),(D),(D),2,13,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",970,1000,887,600,623,(D),(D),720,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",(D),(D),862,596,1406,2262,2622,1232,(D),(D),(D),3472,3151,(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),304,611,1148,(D),(D),1582,1296,915,557
 "35011","De Baca, NM",6,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAINC5N,1904,"814","    Private households","Thousands of dollars",44,(D),(D),(D),(D),(D),(D),(D),(D),49,51,(D),(D),(D),50,48,44
 "35011","De Baca, NM",6,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",7196,6777,7067,7616,7858,8032,8621,8953,9032,9292,9271,9267,9416,9254,8903,8829,8943
 "35011","De Baca, NM",6,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",619,692,682,759,728,758,733,655,684,723,743,711,755,768,548,607,616
 "35011","De Baca, NM",6,CAINC5N,2002,"...","   Military","Thousands of dollars",90,120,172,168,187,159,161,188,208,208,192,175,169,144,141,146,143
 "35011","De Baca, NM",6,CAINC5N,2010,"...","   State and local","Thousands of dollars",6487,5965,6213,6689,6943,7115,7727,8110,8140,8361,8336,8381,8492,8342,8214,8076,8184
 "35011","De Baca, NM",6,CAINC5N,2011,"...","    State government","Thousands of dollars",936,1027,1050,1045,1086,1233,1510,1542,1625,1543,1486,1474,1537,1561,1558,1401,1379
 "35011","De Baca, NM",6,CAINC5N,2012,"...","    Local government","Thousands of dollars",5551,4938,5163,5644,5857,5882,6217,6568,6515,6818,6850,6907,6955,6781,6656,6675,6805
 "35013","Doña Ana, NM",6,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3642499,3851503,4095813,4349239,4707074,4991655,5350103,5597617,5948539,6344861,6553180,6713668,6495350,6787201,7168283,7389930,7623197
 "35013","Doña Ana, NM",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",176496,178464,182045,184939,189199,193701,197853,200855,205401,210114,212860,214050,213425,213200,213165,213874,215579
 "35013","Doña Ana, NM",6,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",20638,21581,22499,23517,24879,25770,27041,27869,28961,30197,30786,31365,30434,31835,33628,34553,35362
 "35013","Doña Ana, NM",6,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",2334125,2531542,2761871,2981774,3269625,3436948,3620168,3680786,3855427,4134891,4150413,4088685,4091260,4156837,4330410,4491093,4619979
 "35013","Doña Ana, NM",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",243433,264739,286991,306367,336910,366469,389990,413616,429207,443131,403185,407245,468585,483161,516602,528559,534588
 "35013","Doña Ana, NM",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",132124,142715,155382,167815,185643,202490,215912,224395,235574,241635,195629,196006,250836,259189,271268,282927,298440
 "35013","Doña Ana, NM",6,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",111309,122024,131609,138552,151267,163979,174078,189221,193633,201496,207556,211239,217749,223972,245334,245632,236148
 "35013","Doña Ana, NM",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",169986,154891,141966,100674,38868,45532,37157,26239,81625,87010,111841,171835,143467,134706,157121,158579,225678
 "35013","Doña Ana, NM",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",2260678,2421694,2616846,2776081,2971583,3116011,3267335,3293409,3507845,3778770,3859069,3853275,3766142,3808382,3970929,4121113,4311069
 "35013","Doña Ana, NM",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",701734,668720,662373,699594,785656,835765,933619,976891,941606,938675,1041328,1219903,1084399,1165894,1227714,1261890,1306388
 "35013","Doña Ana, NM",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",680087,761089,816594,873564,949835,1039879,1149149,1327317,1499088,1627416,1652783,1640490,1644809,1812925,1969640,2006927,2005740
 "35013","Doña Ana, NM",6,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",1516862,1649760,1768474,1892044,2056065,2193023,2333762,2482816,2543881,2604621,2619727,2659008,2708506,2774172,2851320,2910965,2968017
 "35013","Doña Ana, NM",6,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",374420,425242,467080,513284,566501,597888,639529,673073,688470,732887,755974,774599,776724,779928,811276,856370,854398
 "35013","Doña Ana, NM",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",263111,303218,335471,374732,415234,433909,465451,483852,494837,531391,548418,563360,558975,555956,565942,610738,618250
 "35013","Doña Ana, NM",6,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",111309,122024,131609,138552,151267,163979,174078,189221,193633,201496,207556,211239,217749,223972,245334,245632,236148
 "35013","Doña Ana, NM",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",442843,456540,526317,576446,647059,646037,646877,524897,623076,797383,774712,655078,606030,602737,667814,723758,797564
 "35013","Doña Ana, NM",6,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",71322,49438,74190,105998,118459,70193,113272,48423,61291,164093,139390,65693,62391,45576,90158,112733,114562
 "35013","Doña Ana, NM",6,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",371521,407102,452127,470448,528600,575844,533605,476474,561785,633290,635322,589385,543639,557161,577656,611025,683002
 "35013","Doña Ana, NM",6,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",112816,94776,116042,152523,172194,123364,177466,108721,127406,222393,196818,129593,134822,114824,149359,181406,185289
 "35013","Doña Ana, NM",6,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",2221309,2436766,2645829,2829251,3097431,3313584,3442702,3572065,3728021,3912498,3953595,3959092,3956438,4042013,4181051,4309687,4434690
 "35013","Doña Ana, NM",6,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1440395,1593673,1739982,1851364,2037362,2185015,2257274,2319871,2418342,2573395,2608429,2629319,2618147,2693382,2823074,2931645,3057161
 "35013","Doña Ana, NM",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),26689,(D),26142,22632,22751,23764,26226,29260,31587,32611,40180,43222,47319,48262
 "35013","Doña Ana, NM",6,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),1399,986,582,623,543,615,659,1548,1873,2012,1603,1465,1625,1559,1523
 "35013","Doña Ana, NM",6,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",529,240,66,-438,-39,-117,-373,36,53,-609,-968,-1031,-393,92,596,454,331
 "35013","Doña Ana, NM",6,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",28174,26649,(D),26141,(D),25636,22462,22100,23052,25287,28355,30606,31401,38623,41001,45306,46408
 "35013","Doña Ana, NM",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),998,(D),2725,3272,4473,1987,2274,2556,1741,1031,1277,1221,1755,2833
 "35013","Doña Ana, NM",6,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",16,15,48,84,424,56,(D),1066,(D),(D),(D),(D),(D),382,198,270,349
 "35013","Doña Ana, NM",6,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),1311,(D),2205,1222,1292,1123,(D),(D),(D),(D),(D),(D)
 "35013","Doña Ana, NM",6,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,1,2,(D),(D),1358,2100,1202,(D),(D),(D),298,223,(D),(D),(D),(D)
 "35013","Doña Ana, NM",6,CAINC5N,300,"22","   Utilities","Thousands of dollars",17611,18211,17224,18217,20145,26125,27931,28625,31602,34456,36209,36615,37617,37302,41071,45863,45871
 "35013","Doña Ana, NM",6,CAINC5N,400,"23","   Construction","Thousands of dollars",120552,131339,155675,179128,217555,266727,269613,245171,228386,239407,241896,243213,241988,247680,266319,290666,314347
 "35013","Doña Ana, NM",6,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",29582,33679,42149,49447,57297,68294,71772,74987,75794,77798,76112,77392,68577,68074,70485,72101,82312
 "35013","Doña Ana, NM",6,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",14896,17699,19185,18231,22486,26518,26084,23952,20412,20482,21446,18880,15628,16653,27410,30589,23330
 "35013","Doña Ana, NM",6,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",76074,79961,94341,111450,137772,171915,171757,146232,132180,141127,144338,146941,157783,162953,168424,187976,208705
 "35013","Doña Ana, NM",6,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",107232,155015,164094,164742,163055,161893,159641,175055,158598,160476,179685,171815,154469,150774,157325,159416,157621
 "35013","Doña Ana, NM",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",46412,87309,90348,95493,96205,98868,106124,111396,105455,96906,112665,101968,92292,87075,97881,100584,104121
 "35013","Doña Ana, NM",6,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",615,1840,2287,2507,3239,3996,3689,3232,1425,(D),(D),(D),(D),(D),(D),(D),(D)
 "35013","Doña Ana, NM",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",4337,4573,4961,4831,5796,6345,7004,7525,5552,-1579,-553,-2307,-5111,-7284,-1294,-5513,-5406
