GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16000","Idaho",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",25332,16047,17727,21948,27267,30372,32351,37353,39549,42775,46913,53586,60649,60487,72106,83215,95330
 "16000","Idaho",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16000","Idaho",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16000","Idaho",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",88627,88368,84304,86669,93430,102408,94925,85205,63984,57558,56697,54024,59819,64166,72182,80857,82274
 "16000","Idaho",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",68381,69915,76518,83382,91585,92082,59161,57579,65796,86430,112631,106499,96838,80790,83163,94010,108795
 "16000","Idaho",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1032912,1013964,1023779,1051474,1098341,1131014,1248277,1325418,1371134,1298425,1326578,1471169,1672814,1860560,2049084,2102327,2253885
 "16000","Idaho",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",590914,615420,617401,637935,670168,675053,775254,840848,909671,838243,831681,946023,1107361,1269470,1420107,1439734,1551468
 "16000","Idaho",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",18684,19173,19382,18004,18697,18455,21215,24160,30042,28442,27896,29053,33561,38713,38141,44502,48955
 "16000","Idaho",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),1714,(D),(D),2663,(D),2912,(D),(D),(D),1245,939,1714,1380
 "16000","Idaho",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",6480,7312,6764,6854,7175,7061,7601,7212,6427,6722,6645,7259,7312,9933,9862,15298,19006
 "16000","Idaho",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",3229,3283,3187,4874,5242,8285,8275,11202,10316,9930,10423,14410,17412,17908,19821,14775,12152
 "16000","Idaho",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",3736,3500,4194,3835,3810,3618,4337,4825,4425,4505,3126,3366,4039,4247,3812,3824,3407
 "16000","Idaho",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",103128,102034,99609,109254,103793,107441,117483,111193,111619,115797,123448,112400,154054,154396,170425,173249,173339
 "16000","Idaho",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",67766,65389,69204,65931,69068,71366,72981,71714,54684,50851,49485,48174,49247,49724,51177,54800,55846
 "16000","Idaho",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),12736,(D),(D),1666,(D),3677,(D),(D),(D),7011,11651,7217,6217
 "16000","Idaho",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",163111,136625,139144,132282,142365,153646,164613,179204,176107,172363,189807,204486,210674,220747,228354,244677,271753
 "16000","Idaho",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",46221,46982,51583,59104,63573,71542,70235,70731,63636,64983,63601,71139,82822,87166,94795,102537,110362
 "16000","Idaho",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1104100,1107163,1131124,1222474,1376851,1525379,1625434,1612126,1514884,1536841,1604406,1700530,1837311,1909101,2053680,2150524,2263022
 "16000","Idaho",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",2171132,2252358,2347270,2429543,2670375,3054904,3089491,2761431,2916958,3004178,2938835,3119842,3325557,3515499,3729696,3796015,3902497
 "16000","Idaho",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",390920,413600,441400,479661,524556,578261,602846,548265,468228,489611,490474,543318,612930,658616,713344,745570,794515
 "16000","Idaho",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",81221,81473,87511,96897,114459,138871,135753,113904,80347,83753,74154,73648,84984,91477,106146,119444,132541
 "16000","Idaho",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",98978,92811,96620,100496,115000,115621,115460,109965,106865,112382,121503,117517,119222,121699,136438,123585,118600
 "16000","Idaho",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",309890,322227,306778,306518,320948,384118,382301,338119,265137,243530,233247,248609,269097,279480,305430,327672,351383
 "16000","Idaho",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",369844,377096,416606,441489,469845,621515,606030,388319,731740,770060,697617,711049,748280,789365,734685,666660,604193
 "16000","Idaho",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",88956,97779,106418,113902,121711,125694,126443,133813,126597,135131,140140,141705,147052,142546,150110,158249,171811
 "16000","Idaho",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",156985,156317,135585,105985,94478,102861,111985,126800,132209,146769,144127,160480,174189,181672,211800,232395,264619
 "16000","Idaho",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",71296,73622,76065,76804,80803,90614,97750,94242,85420,86425,79290,90738,97359,99244,100279,102166,109005
 "16000","Idaho",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",78022,81321,86713,93938,99433,110520,115644,117557,101541,97220,98438,113393,121524,127039,137928,134769,135750
 "16000","Idaho",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",304811,333893,361302,365702,392141,417420,449337,446128,454555,438776,453169,464910,476531,495480,515399,535224,527686
 "16000","Idaho",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",106786,108769,107451,119432,169204,161094,130609,131057,125794,118603,120805,135390,150876,176968,200501,219867,217498
 "16000","Idaho",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",113423,113450,124821,128719,167797,208315,215333,213262,238525,281918,285871,319085,323513,351913,417636,430414,474896
 "16000","Idaho",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",809172,819069,841307,887505,938975,1002093,1076057,1043618,1011172,1065976,1144504,1237328,1271597,1358704,1472220,1486055,1551342
 "16000","Idaho",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",41035,35276,39139,44607,48203,45272,63143,54800,50635,57893,64899,74281,73227,77502,88661,104384,120783
 "16000","Idaho",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),131243,134482,153338,(D),154564
 "16000","Idaho",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),-1022,(D),-129,-115,298,(D),(D),(D),(D),3981,(D)
 "16000","Idaho",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",450393,463488,473352,492987,526614,571423,603463,551328,539532,579277,636883,688385,723125,789787,841139,812570,821041
 "16000","Idaho",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",31315,33905,37404,38420,39353,44733,56025,56194,58850,62635,60916,65913,63523,69958,73646,76281,76984
 "16000","Idaho",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",6288,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11425,(D),(D),(D),(D),(D)
 "16000","Idaho",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",7216,7352,7802,8293,8785,9305,9176,9310,8612,7223,6929,6117,6113,7309,11032,(D),(D)
 "16000","Idaho",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",52300,54375,51488,53282,54064,57414,62916,69641,69013,71346,76278,83386,89782,95001,104531,113030,132167
 "16000","Idaho",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",69762,71381,75325,81600,84131,92020,99511,101737,95345,93663,93234,96241,99747,105413,115712,124972,136608
 "16000","Idaho",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",41614,42590,46150,48458,50996,54604,53871,60940,63195,68593,68161,70231,69436,67768,71175,82532,91224
 "16000","Idaho",7,CAINC5N,900,"51","   Information","Thousands of dollars",427242,431852,461565,493458,512719,560460,638551,674457,636797,592868,582325,604274,609153,622021,629781,616298,621255
 "16000","Idaho",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",124099,121288,137896,142536,157795,157443,166218,168685,157188,143273,146874,145679,148949,145623,147097,140608,140100
 "16000","Idaho",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",15503,14745,15593,10879,-8309,298,21337,20686,22266,21226,20196,24360,25687,32279,33458,30667,32617
 "16000","Idaho",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",72759,80855,82212,78059,88879,95251,124372,142460,136299,115682,96441,86413,80851,80754,75736,72611,72083
 "16000","Idaho",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",7028,8748,11091,11848,12275,14258,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "16000","Idaho",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",178901,179923,187723,221183,221343,231023,231904,226335,219828,212913,220708,226803,224454,225512,219893,238201,237021
 "16000","Idaho",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",21236,17285,16775,19351,23128,27108,27358,30169,32060,37967,31188,36514,43178,53441,53688,51188,52714
 "16000","Idaho",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",7716,9008,10275,9602,17608,35079,67362,86122,69156,61807,66918,84505,86034,84412,99909,83023,86720
 "16000","Idaho",7,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",941387,990310,1106695,1148140,1255426,1367792,1428051,1403121,1272583,1301487,1268548,1350465,1505394,1590224,1768663,1936221,2030130
 "16000","Idaho",7,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,(D),(D),(D),(D),(D),500,0,(D),282,496,0,(D),(D)
 "16000","Idaho",7,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",383745,420553,470916,491836,568328,634428,658095,627020,577018,588069,551845,616924,657737,685610,758931,826974,873652
 "16000","Idaho",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",120889,117537,148078,149732,135507,159408,158393,162092,129998,121672,98890,103559,189958,203134,215726,272871,300150
 "16000","Idaho",7,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",386096,422593,450002,471050,524123,560905,575055,559534,540337,547828,556877,587550,607940,645253,694441,752449,809279
 "16000","Idaho",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",50657,29627,37699,35522,(D),(D),(D),(D),(D),43418,60936,(D),49477,55731,99565,(D),(D)
 "16000","Idaho",7,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",402775,417956,420406,399184,483764,533099,503546,653096,782433,567997,790383,730444,743094,670644,824510,906946,936376
 "16000","Idaho",7,CAINC5N,1101,"531","    Real estate","Thousands of dollars",250340,263015,285871,314160,381613,419519,380590,536673,680952,475018,702068,635288,644620,577605,732133,802137,830945
 "16000","Idaho",7,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",150191,153112,133538,85822,101134,113342,123032,114113,96960,87873,82377,87823,90995,86129,85643,98001,99158
 "16000","Idaho",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",2244,1829,997,-798,1017,238,-76,2310,4521,5106,5938,7333,7479,6910,6734,6808,6273
 "16000","Idaho",7,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1859308,1891739,1939161,2047777,2169716,2423984,2529429,2656404,2608657,2665784,2744993,2655353,2721314,2907687,3152419,3167242,3344001
 "16000","Idaho",7,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",630053,589641,587842,642513,638318,821783,793276,678780,644495,573345,520904,611848,570787,503664,505086,517385,600551
 "16000","Idaho",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",905946,998067,1063724,1170900,1282401,1420342,1413638,1418710,1379249,1404488,1436922,1493314,1623581,1723567,1761830,1967153,2231879
 "16000","Idaho",7,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",751601,839114,912054,1009272,1127881,1261804,1324809,1319930,1250744,1276967,1320370,1350406,1467485,1503052,1541648,1716631,1933433
 "16000","Idaho",7,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",154345,158953,151670,161628,154520,158538,88829,98780,128505,127521,116552,142908,156096,220515,220182,250522,298446
 "16000","Idaho",7,CAINC5N,1500,"61","   Educational services","Thousands of dollars",174017,205854,231476,250443,260409,279594,309413,320001,341459,362494,380698,401877,413771,434740,471859,481395,474892
 "16000","Idaho",7,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2259557,2476269,2615097,2831644,2898914,3146733,3381732,3622150,3790352,4018444,4177589,4276233,4617781,4795170,5173904,5450055,5542916
 "16000","Idaho",7,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",1213400,1324369,1366397,1445308,1568714,1694630,1820018,1916480,1939298,2009290,1985327,1916271,2005219,2080356,2192234,2330243,2596047
 "16000","Idaho",7,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",547735,603585,641676,756273,702175,800887,894811,1012471,1143409,1250687,1438457,1606977,1805095,1889096,2114329,2198189,1973637
 "16000","Idaho",7,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",282792,310154,346215,348232,325260,325268,335542,359103,365296,388358,397213,396650,433203,439135,464740,490703,519880
 "16000","Idaho",7,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",215630,238161,260809,281831,302765,325948,331361,334096,342349,370109,356592,356335,374264,386583,402601,430920,453352
 "16000","Idaho",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",172278,193823,169432,162988,163987,191493,235304,220126,208085,231462,226660,243680,263175,284797,297390,354700,403529
 "16000","Idaho",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",79623,89418,59749,47937,45983,51037,57218,47597,46152,69018,62869,67803,72512,82379,88639,109954,133462
 "16000","Idaho",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",7148,8165,9485,11029,11788,10938,12317,8940,7137,4824,6677,7733,7793,7711,7239,8102,9399
 "16000","Idaho",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",85507,96240,100198,104022,106216,129518,165769,163589,154796,157620,157114,168144,182870,194707,201512,236644,260668
 "16000","Idaho",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",651920,673676,712609,734571,787495,865284,915802,935398,884433,911646,922727,990044,1049495,1136446,1261008,1429129,1574407
